86552,True,4.033840014017187e-05,0.026050640270113945,0.06510429084300995,0.1572389453649521,0.3192735016345978,0.23242172598838806,0.11137675493955612,0.057633157819509506,0.030275002121925354,0.0005856435163877904
86552,False,1.2562200936372392e-05,0.01849222742021084,0.052669454365968704,0.13413676619529724,0.30897992849349976,0.2508872449398041,0.12726671993732452,0.06790675967931747,0.038833532482385635,0.0008147724438458681
780931,True,9.866318606555069e-08,0.0043074036948382854,0.025989409536123276,0.08005017042160034,0.2427636682987213,0.30051103234291077,0.18757550418376923,0.10671664029359818,0.05195043236017227,0.00013565647532232106
780931,False,6.800194851663832e-10,0.0007662081625312567,0.009836183860898018,0.03692290931940079,0.16343609988689423,0.31554216146469116,0.2504371404647827,0.1478961557149887,0.07511211931705475,5.1081929996144027e-05
7077,True,1.3151735402061604e-05,0.03377242013812065,0.08291390538215637,0.2173912078142166,0.359646737575531,0.1935151070356369,0.07599158585071564,0.030328819528222084,0.006262729410082102,0.00016428620438091457
7077,False,2.9016300686635077e-06,0.01708395965397358,0.05608085170388222,0.1539907306432724,0.3331722319126129,0.24760203063488007,0.11827254295349121,0.05399832874536514,0.01942124404013157,0.0003750881878659129
66018,True,2.0312441847636364e-05,0.04839716851711273,0.10468532145023346,0.26024484634399414,0.3392477333545685,0.15771739184856415,0.061069536954164505,0.025570271536707878,0.0030118776485323906,3.551848931238055e-05
66018,False,3.4590339055284858e-06,0.022106152027845383,0.07009070366621017,0.19632744789123535,0.3416690230369568,0.21895478665828705,0.09948902577161789,0.04322102665901184,0.00809468887746334,4.370146052679047e-05
325162,True,3.7861809687456116e-08,0.0028792473021894693,0.022669896483421326,0.07577650994062424,0.2564438581466675,0.3129047155380249,0.18768633902072906,0.09503597021102905,0.04640632122755051,0.00019703677389770746
325162,False,2.753448136161296e-09,0.001267101033590734,0.013119709677994251,0.050109297037124634,0.21012841165065765,0.3302103579044342,0.22313424944877625,0.11170557141304016,0.06024141609668732,8.387606794713065e-05
195763,True,1.0401850886410102e-05,0.021954718977212906,0.06649717688560486,0.16866512596607208,0.32905223965644836,0.2335883527994156,0.11007829755544662,0.05337801203131676,0.016549840569496155,0.00022590701701119542
195763,False,2.8681395178864477e-06,0.011278729885816574,0.04539318010210991,0.1278202384710312,0.3094549775123596,0.2711111605167389,0.13946306705474854,0.06835944205522537,0.026852134615182877,0.00026418533525429666
443402,True,1.1574002201086842e-05,0.018577657639980316,0.05955609679222107,0.16445772349834442,0.3392452001571655,0.23623117804527283,0.11133535206317902,0.05168810486793518,0.018797211349010468,9.987443627323955e-05
443402,False,1.5474524843739346e-06,0.009575881995260715,0.040933653712272644,0.12261395901441574,0.3122860789299011,0.2677095830440521,0.1407368928194046,0.0695469006896019,0.03636162728071213,0.00023389211855828762
632617,True,1.0596890032132933e-09,0.0008424538536928594,0.009972937405109406,0.0479898564517498,0.20979586243629456,0.33569371700286865,0.22677333652973175,0.10793445259332657,0.06087883934378624,0.00011845375411212444
632617,False,1.3610303856159689e-11,0.00018787203589454293,0.004054222255945206,0.023857545107603073,0.14591379463672638,0.33907294273376465,0.2749384045600891,0.13070961833000183,0.08122840523719788,3.72567810700275e-05
692345,True,4.282162626623176e-05,0.04001840204000473,0.09227035194635391,0.22694148123264313,0.34246590733528137,0.18258629739284515,0.07648533582687378,0.03309518098831177,0.006047162692993879,4.701533543993719e-05
692345,False,1.0854752872546669e-05,0.012435310520231724,0.0486479215323925,0.14113052189350128,0.31982186436653137,0.25920188426971436,0.1321098953485489,0.06331570446491241,0.023234616965055466,9.137545566773042e-05
451697,True,3.5678426684171427e-06,0.008407273329794407,0.03656022250652313,0.10988268256187439,0.2883053123950958,0.2828529179096222,0.15393398702144623,0.07354333996772766,0.04528604820370674,0.0012246636906638741
451697,False,5.281070230012119e-07,0.004655298311263323,0.02622109465301037,0.08515092730522156,0.2664315700531006,0.30432766675949097,0.17643563449382782,0.08254488557577133,0.05321856960654259,0.0010137857170775533
448895,True,5.242731582200122e-09,0.004625029396265745,0.03308986872434616,0.11031997948884964,0.2815941274166107,0.2929418683052063,0.17949862778186798,0.07918966561555862,0.01872287131845951,1.80315528268693e-05
448895,False,2.9703266513081417e-09,0.0023132269270718098,0.020129986107349396,0.07584302127361298,0.24885430932044983,0.3182262182235718,0.20695509016513824,0.09134949743747711,0.03630926460027695,1.9398125004954636e-05
51520,True,1.479054162700777e-06,0.00637065852060914,0.03180794045329094,0.10754932463169098,0.3012278079986572,0.2878663241863251,0.15084706246852875,0.07656708359718323,0.036665160208940506,0.001097184489481151
51520,False,1.5083668358784053e-07,0.003423655405640602,0.021327922120690346,0.07917146384716034,0.2578171491622925,0.3065391182899475,0.1827012151479721,0.09380628168582916,0.05436313524842262,0.000849903270136565
27398,True,3.0351366149261594e-05,0.020475836470723152,0.05636700987815857,0.1542988270521164,0.3056195080280304,0.2489921897649765,0.12461606413125992,0.06087178364396095,0.027859825640916824,0.0008686189539730549
27398,False,9.557466000842396e-07,0.007530423812568188,0.03180258721113205,0.09449157863855362,0.2513587176799774,0.28748300671577454,0.17503008246421814,0.08726755529642105,0.06402779370546341,0.0010073313023895025
803561,True,0.00014152220683172345,0.02753438614308834,0.06396253407001495,0.16300691664218903,0.3070369362831116,0.2328931838274002,0.1154836043715477,0.06347890943288803,0.02471141144633293,0.0017506018048152328
803561,False,6.408422632375732e-05,0.017799127846956253,0.050865538418293,0.13529793918132782,0.2897355854511261,0.255147248506546,0.13648457825183868,0.07690725475549698,0.03485256806015968,0.002846113173291087
271103,True,1.8620572745930986e-06,0.008651532232761383,0.03517000004649162,0.11057357490062714,0.2889154851436615,0.2837486267089844,0.15867342054843903,0.07908531278371811,0.03465539589524269,0.000524805102031678
271103,False,2.019748308157432e-06,0.008167839609086514,0.03427707031369209,0.10257711261510849,0.2767440974712372,0.2841477394104004,0.16463270783424377,0.08677441626787186,0.041884154081344604,0.0007928605191409588
937061,True,9.8185671504325e-07,0.006495654582977295,0.030449703335762024,0.1011013314127922,0.2938421964645386,0.291920930147171,0.15405401587486267,0.07210846245288849,0.049805883318185806,0.00022090726997703314
937061,False,7.905492083182253e-08,0.002014472847804427,0.014912652783095837,0.0594603456556797,0.22983787953853607,0.3153512179851532,0.199060320854187,0.09667634963989258,0.08246532827615738,0.00022140600776765496
335058,True,9.050957601175469e-07,0.014653823338449001,0.05333623290061951,0.1511702537536621,0.32119128108024597,0.24944981932640076,0.12595275044441223,0.05933525040745735,0.02470010332763195,0.00020954049250576645
335058,False,3.6080302834307076e-07,0.01129706297069788,0.0449235774576664,0.13038486242294312,0.3066646456718445,0.2643428146839142,0.14083567261695862,0.06707452982664108,0.03411674499511719,0.0003597431059461087
679377,True,2.8447084332583472e-06,0.012309776619076729,0.05161452293395996,0.15801942348480225,0.3355092406272888,0.2548960745334625,0.12213805317878723,0.05293608456850052,0.012536456808447838,3.752647171495482e-05
679377,False,1.001873806671938e-05,0.008590053766965866,0.037354324012994766,0.10776502639055252,0.2725914418697357,0.2815473973751068,0.16106586158275604,0.08542058616876602,0.04505256563425064,0.0006027790950611234
278443,True,3.575343725970015e-05,0.032876212149858475,0.07944422960281372,0.19600090384483337,0.3236526548862457,0.20507603883743286,0.09505482017993927,0.04641365632414818,0.02129337005317211,0.00015236552280839533
278443,False,2.721750149703439e-07,0.007333905436098576,0.033870287239551544,0.10395333915948868,0.2771656811237335,0.2806788384914398,0.1618041843175888,0.08201374858617783,0.05302201211452484,0.0001577772927703336
653506,True,8.23477384983562e-05,0.024211207404732704,0.06899953633546829,0.15979114174842834,0.3049916625022888,0.22588278353214264,0.11843671649694443,0.06664669513702393,0.029733648523688316,0.0012242316734045744
653506,False,8.18840544525301e-06,0.011198842898011208,0.0447077639400959,0.11695510894060135,0.28122198581695557,0.2610652446746826,0.15078309178352356,0.08761680126190186,0.045519329607486725,0.0009236407349817455
439590,True,0.0004792448889929801,0.07415943592786789,0.11822832375764847,0.2247832715511322,0.29703760147094727,0.16288277506828308,0.07337173074483871,0.0376911498606205,0.011210287921130657,0.0001562118122819811
439590,False,0.0001667405740590766,0.03711855411529541,0.07357700914144516,0.15976592898368835,0.2950364351272583,0.22050021588802338,0.11372919380664825,0.06352461874485016,0.03528052195906639,0.0013008129317313433
79726,True,0.00033769640140235424,0.05802168697118759,0.10624687373638153,0.22811929881572723,0.31731921434402466,0.16912393271923065,0.07385340332984924,0.03765817731618881,0.009085418656468391,0.00023434730246663094
79726,False,0.00021499197464436293,0.04447910189628601,0.09573832899332047,0.21007956564426422,0.32206985354423523,0.1871984452009201,0.08495387434959412,0.04355216026306152,0.011385587975382805,0.0003280835226178169
40708,True,6.059313477635442e-07,0.004357360769063234,0.023036537691950798,0.06961628794670105,0.2327309250831604,0.2971054017543793,0.18906846642494202,0.10631674528121948,0.0765058845281601,0.0012617643224075437
40708,False,2.476093641234911e-07,0.0039432598277926445,0.022955890744924545,0.06649824231863022,0.22197766602039337,0.2930130362510681,0.19401900470256805,0.1094479113817215,0.08647333830595016,0.0016713762888684869
270202,True,9.221334039466456e-05,0.023099269717931747,0.06256148964166641,0.15781709551811218,0.3200434446334839,0.2401697337627411,0.11478886753320694,0.05649380013346672,0.02448168769478798,0.0004523479437921196
270202,False,8.797301802587754e-07,0.007199191488325596,0.034343767911195755,0.1038852259516716,0.2793712913990021,0.28761205077171326,0.16538356244564056,0.0784478411078453,0.04332961142063141,0.000426646089181304
951558,True,1.729633658520413e-10,0.0002443361154291779,0.0044736722484230995,0.028382299467921257,0.16420339047908783,0.35597464442253113,0.2660190165042877,0.11539678275585175,0.06528181582689285,2.405476880085189e-05
951558,False,1.4042993113846935e-12,4.8207522922893986e-05,0.0016080527566373348,0.012626752257347107,0.10415104776620865,0.343106210231781,0.31372228264808655,0.13349328935146332,0.09123728424310684,6.836680313426768e-06
507472,True,1.2483446880651172e-06,0.0065645561553537846,0.03214210271835327,0.10591670870780945,0.29691481590270996,0.29303601384162903,0.15806961059570312,0.08085373789072037,0.026244668290019035,0.00025657963124103844
507472,False,9.380939332004345e-07,0.005121695343405008,0.026771269738674164,0.092531219124794,0.2794591188430786,0.30024635791778564,0.17170222103595734,0.09153272956609726,0.0323774479329586,0.00025708103203214705
862157,True,0.000402905949158594,0.035698309540748596,0.07934063673019409,0.19519321620464325,0.343662291765213,0.2083640992641449,0.0855027288198471,0.041688062250614166,0.009591329842805862,0.0005563586601056159
862157,False,8.722148777451366e-05,0.016891103237867355,0.05526178702712059,0.14882639050483704,0.3284133970737457,0.25311461091041565,0.1179921105504036,0.06078440323472023,0.018020745366811752,0.0006083124317228794
57198,True,0.0003176009631715715,0.03052624873816967,0.07548844069242477,0.170021191239357,0.3105751574039459,0.2138693779706955,0.1062605157494545,0.060992542654275894,0.030861902981996536,0.0010869542602449656
57198,False,1.0857060260605067e-05,0.01138448715209961,0.04355347901582718,0.10879218578338623,0.267293781042099,0.25616031885147095,0.1531050056219101,0.0927993655204773,0.06609984487295151,0.0008006746647879481
103106,True,2.137095907528419e-05,0.046468108892440796,0.10448528826236725,0.26243263483047485,0.35360220074653625,0.15320512652397156,0.05568155646324158,0.02155683934688568,0.0025256341323256493,2.122219120792579e-05
103106,False,2.021084128500661e-06,0.014225360937416553,0.0522177629172802,0.1616216003894806,0.3437693417072296,0.24780112504959106,0.11593837291002274,0.05089897662401199,0.013461437076330185,6.401396240107715e-05
523680,True,1.6433722294095787e-06,0.006625540554523468,0.026924189180135727,0.09548237174749374,0.2851722836494446,0.30074843764305115,0.16515691578388214,0.07750104367733002,0.04182625189423561,0.000561390770599246
523680,False,9.483547813715631e-08,0.002257515676319599,0.014305710792541504,0.056498441845178604,0.22233080863952637,0.3206668198108673,0.20831988751888275,0.10479238629341125,0.07019108533859253,0.0006372627685777843
51088,True,0.00015517717110924423,0.08647309988737106,0.14048919081687927,0.26507246494293213,0.28618094325065613,0.133243590593338,0.05649827793240547,0.028725627809762955,0.0030804001726210117,8.120836719172075e-05
51088,False,3.3523406273161527e-07,0.008746596984565258,0.04216053709387779,0.11663196980953217,0.2793407142162323,0.27384883165359497,0.16466696560382843,0.08746764063835144,0.027018019929528236,0.0001184027933049947
571966,True,3.5578815982262313e-07,0.010944098234176636,0.047669220715761185,0.14837785065174103,0.31779375672340393,0.25811538100242615,0.1370287537574768,0.060965415090322495,0.01906602829694748,3.908631333615631e-05
571966,False,5.489138032999108e-08,0.004994434770196676,0.029890602454543114,0.09890466928482056,0.27448195219039917,0.29288798570632935,0.17685545980930328,0.08567497879266739,0.036216702312231064,9.320901881437749e-05
134413,True,3.0488554330077022e-05,0.021431155502796173,0.06266739964485168,0.15969084203243256,0.30978134274482727,0.23469479382038116,0.12094327062368393,0.06294829398393631,0.02759062871336937,0.00022181456733960658
